0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.761803,0.280593,0.695246,0.569964,0.2847,0.376463,0.917493,0.944937,0.97981,0.97935,0.596203,0.630713,0.745438,0.773985,0.777471,0.763728,0.779494,0.787194,0.81947,0.827585,0.851248,0.861201,0.876574,0.872058,0.879483,0.938176,0.963298,0.949779,0.973302,0.952063,0.951588,0.941909,0.97185,0.977629,0.989333,0.942453,0.936513,0.920051,0.952299,0.956915,0.935639,0.917963,0.90494,0.870143,0.80831,0.789468,0.768911,0.720753,0.688954,0.64256,0.80202,0.747725,0.603549,0.439952,0.597034,0.77116,0.966302,0.757838,0.619254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353455,0.314156,0.825927,0.65147,0.420453,0.395523,0.6805,0.798098,0.887815,0.785708,0.566031,0.662647,0.738676,0.745637,0.752771,0.767256,0.791957,0.827345,0.832863,0.833877,0.841953,0.889898,0.909257,0.951152,0.985192,0.997751,0.992903,0.999838,0.991731,0.989882,0.96335,0.982217,0.990507,0.984294,0.982099,0.961195,0.943687,0.934518,0.950598,0.941374,0.927429,0.902679,0.89915,0.859915,0.807048,0.767542,0.742856,0.709575,0.665546,0.604307,0.682457,0.676474,0.623091,0.628036,0.550275,0.689797,0.855469,0.676117,0.502466,0.780753,0.904052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447447,0.30835,0.511825,0.497754,0.512713,0.817851,0.643349,0.601582,0.841815,0.732672,0.564973,0.666457,0.734077,0.750399,0.7961,0.830868,0.854844,0.869832,0.885622,0.889458,0.928242,0.962966,0.984778,0.998302,0.986103,0.975576,0.95902,0.989834,0.981862,0.985869,0.990536,0.99118,0.984582,0.985557,0.978899,0.967756,0.96121,0.949168,0.940826,0.932969,0.925282,0.907439,0.885716,0.853039,0.811142,0.752117,0.749169,0.712445,0.65561,0.565879,0.629978,0.823331,0.901928,0.880345,0.648385,0.671364,0.800173,0.700615,0.409743,0.903118,0.964491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760793,0.37278,0.363707,0.503396,0.688586,0.772587,0.925758,0.690363,0.717793,0.687673,0.564719,0.657701,0.748567,0.81289,0.859675,0.881298,0.890583,0.889687,0.924456,0.948748,0.960988,0.947736,0.954872,0.962379,0.97333,0.955772,0.948331,0.965056,0.960504,0.96194,0.974243,0.970638,0.97688,0.932892,0.869491,0.845576,0.842171,0.851178,0.868898,0.887898,0.897256,0.894314,0.865735,0.845776,0.794051,0.791294,0.742881,0.691756,0.683465,0.583622,0.55657,0.964318,0.941698,0.794964,0.677277,0.646539,0.779195,0.706016,0.609605,0.989928,0.903326,0.650957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.824839,0.357787,0.0452013,0.361489,0.82236,0.895522,0.983162,0.747081,0.698938,0.649794,0.569275,0.630482,0.756395,0.84294,0.879479,0.882161,0.913533,0.879124,0.887025,0.886515,0.906987,0.909716,0.875512,0.856981,0.897249,0.916741,0.933351,0.956337,0.959941,0.952994,0.954123,0.927574,0.847495,0.765749,0.678014,0.663589,0.701813,0.731555,0.762219,0.812376,0.853875,0.861253,0.844223,0.832489,0.804206,0.806523,0.746846,0.717716,0.677073,0.587503,0.5524,0.917074,0.83933,0.7642,0.64199,0.617248,0.679962,0.66928,0.80784,0.94092,0.758784,0.607455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79258,0.329729,0.251001,0.131706,0.20645,0.828271,0.979711,0.993548,0.809732,0.663808,0.626767,0.56369,0.640915,0.755871,0.860806,0.863621,0.898288,0.894284,0.888839,0.92095,0.914226,0.891018,0.871795,0.77929,0.726812,0.731944,0.793305,0.90292,0.929733,0.948302,0.939024,0.905693,0.805861,0.707398,0.658738,0.613409,0.622113,0.69387,0.759584,0.821317,0.84785,0.87952,0.871629,0.865518,0.867368,0.839159,0.79788,0.762745,0.718789,0.672608,0.6071,0.552591,0.782702,0.790372,0.73561,0.611235,0.611182,0.628072,0.688833,0.978404,0.866188,0.674477,0.587844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.752854,0.321593,0.325108,0.277316,0.272711,0.291935,0.768594,0.962862,0.988086,0.85337,0.669842,0.612616,0.548665,0.644554,0.74617,0.835477,0.865496,0.879387,0.910362,0.949161,0.975686,0.958595,0.919546,0.863477,0.799373,0.734961,0.666509,0.590209,0.672085,0.856205,0.956509,0.931995,0.792632,0.685189,0.653168,0.628422,0.60229,0.717782,0.865405,0.919809,0.930324,0.955471,0.958779,0.929657,0.917396,0.901378,0.849656,0.808118,0.75377,0.714144,0.662024,0.607411,0.523981,0.676958,0.755388,0.697816,0.533073,0.602517,0.615265,0.810771,0.956073,0.766167,0.625586,0.566843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191724,0.295409,0.499681,0.416078,0.401826,0.290077,0.324012,0.758772,0.956345,0.840628,0.665432,0.58502,0.554457,0.65403,0.724559,0.790859,0.851841,0.874206,0.892673,0.927854,0.952724,0.995898,0.961452,0.833964,0.767481,0.731339,0.666035,0.588093,0.540995,0.781796,0.940351,0.917437,0.725574,0.640559,0.630215,0.608606,0.64511,0.838301,0.922652,0.938145,0.962609,0.989233,0.979215,0.958916,0.943696,0.896278,0.836118,0.799234,0.750372,0.698205,0.666209,0.59704,0.53573,0.624708,0.648867,0.619321,0.583157,0.608784,0.618207,0.881262,0.854545,0.676532,0.613257,0.499947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.892134,0.17249,0.361458,0.651015,0.482712,0.781702,0.496745,0.357158,0.734333,0.761911,0.852119,0.682558,0.569048,0.549091,0.627908,0.704482,0.771941,0.833524,0.866045,0.90352,0.930615,0.962846,0.995202,0.955266,0.845349,0.821754,0.799565,0.748813,0.668921,0.537334,0.67834,0.902515,0.957063,0.728675,0.604935,0.617024,0.625343,0.774143,0.862749,0.914913,0.919699,0.965764,0.982277,0.970804,0.948199,0.89674,0.833818,0.784273,0.73958,0.742824,0.7181,0.642506,0.593375,0.549516,0.59323,0.605763,0.55827,0.604412,0.604456,0.631826,0.887518,0.774002,0.631767,0.616913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906225,0.240496,0.393318,0.683659,0.603553,0.643102,0.485109,0.515229,0.780325,0.768423,0.801185,0.659335,0.560781,0.580947,0.585738,0.627968,0.731957,0.836629,0.875775,0.914183,0.922925,0.975838,0.985328,0.926794,0.83269,0.813331,0.833225,0.823024,0.762071,0.542195,0.635947,0.88278,0.955489,0.732285,0.568187,0.600756,0.716359,0.820202,0.826333,0.844689,0.876602,0.907147,0.850721,0.815028,0.787256,0.744954,0.708843,0.673425,0.741221,0.832516,0.753774,0.649046,0.580006,0.546072,0.523854,0.634364,0.734925,0.572364,0.608732,0.651969,0.873141,0.717977,0.626734,0.614549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.892134,0.304479,0.473952,0.644697,0.725117,0.431908,0.398862,0.705266,0.897829,0.8849,0.758764,0.655225,0.54193,0.624869,0.783672,0.574952,0.529619,0.601226,0.731595,0.86099,0.883378,0.890457,0.809254,0.74927,0.697327,0.699985,0.720712,0.76165,0.792945,0.551072,0.621944,0.832543,0.966209,0.719948,0.558603,0.628041,0.92185,0.847245,0.743221,0.718523,0.742553,0.694022,0.66111,0.639505,0.646243,0.655255,0.689284,0.797834,0.928909,0.881303,0.74831,0.641018,0.569208,0.533666,0.501823,0.705938,0.930124,0.624378,0.594299,0.742123,0.802878,0.659244,0.615847,0.558584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.863537,0.378578,0.549227,0.643877,0.790954,0.375481,0.425222,0.845574,0.974754,0.920993,0.728872,0.667859,0.539621,0.54231,0.687415,0.78886,0.784169,0.661155,0.60534,0.693166,0.832022,0.845811,0.769986,0.687063,0.659985,0.670382,0.70979,0.837331,0.790112,0.552191,0.61795,0.77217,0.929909,0.739977,0.589107,0.659805,0.970916,0.988674,0.942839,0.912515,0.895321,0.840553,0.795339,0.804423,0.840149,0.925937,0.985729,0.987186,0.945204,0.844653,0.740524,0.631335,0.588962,0.554662,0.513376,0.735091,0.859309,0.76152,0.564462,0.887357,0.743604,0.620487,0.592279,0.517154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628766,0.581027,0.716006,0.873929,0.457999,0.347458,0.790232,0.982325,0.933907,0.738216,0.667629,0.53229,0.509032,0.679517,0.710122,0.787845,0.832553,0.811838,0.810624,0.891264,0.861429,0.827151,0.807545,0.818412,0.849318,0.888396,0.991237,0.825887,0.551512,0.606067,0.719653,0.908744,0.786829,0.657566,0.674331,0.914018,0.999227,0.987945,0.994639,0.997591,0.999834,0.998433,0.990415,0.984511,0.991312,0.991284,0.937772,0.893249,0.82775,0.734898,0.634978,0.605591,0.568343,0.521537,0.719927,0.822145,0.732358,0.53679,0.828837,0.695644,0.597853,0.588053,0.473455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843383,0.602808,0.830412,0.96073,0.717002,0.337982,0.398977,0.946411,0.913759,0.75565,0.657207,0.530121,0.503375,0.639948,0.758195,0.783666,0.81439,0.835165,0.86796,0.931369,0.978184,0.962884,0.955477,0.930631,0.917644,0.899549,0.991426,0.800064,0.549806,0.592766,0.709437,0.872577,0.846428,0.645966,0.630754,0.878119,0.950868,0.999378,0.979641,0.99114,0.998106,0.999397,0.994102,0.983664,0.970768,0.947025,0.923849,0.890729,0.82394,0.71481,0.644633,0.607508,0.571322,0.563631,0.687244,0.79036,0.687703,0.54392,0.648432,0.623144,0.577731,0.584201,0.427949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.863537,0.70519,0.817324,0.970903,0.942407,0.616542,0.316556,0.479437,0.836332,0.75475,0.636341,0.510156,0.500295,0.614612,0.7436,0.807071,0.852883,0.868594,0.899331,0.961639,0.99308,0.998063,0.990706,0.970845,0.930819,0.903652,0.996383,0.766207,0.54726,0.595289,0.699313,0.810431,0.867536,0.675008,0.646094,0.808306,0.933126,0.99898,0.991064,0.993036,0.988325,0.985298,0.976494,0.96995,0.965115,0.949762,0.930109,0.883381,0.815242,0.73325,0.630202,0.611606,0.574029,0.57582,0.651391,0.725913,0.642001,0.602019,0.604744,0.600288,0.564589,0.577093,0.416382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91311,0.745271,0.94713,0.920232,0.989238,0.534816,0.403116,0.609046,0.766992,0.640064,0.503548,0.499295,0.603697,0.726478,0.823028,0.885225,0.897261,0.942025,0.986413,0.997202,0.988817,0.990759,0.982669,0.964081,0.908861,0.994242,0.691771,0.52503,0.589913,0.690564,0.836958,0.914988,0.725735,0.657727,0.741569,0.913204,0.999855,0.999101,0.996336,0.995636,0.990741,0.985514,0.979771,0.968138,0.956065,0.935384,0.878594,0.802167,0.713541,0.635669,0.583646,0.574776,0.560829,0.624617,0.626159,0.581449,0.615088,0.539761,0.584964,0.571796,0.550657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.863537,0.849902,0.898099,0.87594,0.929695,0.67972,0.57144,0.614801,0.755118,0.61566,0.502535,0.494877,0.58797,0.716451,0.821166,0.882324,0.920767,0.963861,0.996006,0.995421,0.980242,0.990405,0.982872,0.971702,0.93039,0.995936,0.622534,0.511535,0.598553,0.677896,0.860064,0.93192,0.714699,0.69608,0.717235,0.898233,0.996208,0.999788,0.997751,0.991789,0.991473,0.986614,0.977081,0.967906,0.958257,0.918575,0.855229,0.792179,0.713025,0.645874,0.571969,0.565611,0.542317,0.618175,0.618145,0.60199,0.594032,0.569423,0.60561,0.56141,0.533617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.824839,0.565738,0.730793,0.518205,0.560211,0.633281,0.751382,0.756425,0.579433,0.496633,0.503927,0.573291,0.685427,0.804078,0.878778,0.931196,0.968988,0.992472,0.996549,0.994044,0.980681,0.970444,0.970934,0.95679,0.980794,0.564513,0.523224,0.627787,0.713655,0.859081,0.958344,0.755778,0.671166,0.606943,0.881423,0.991414,0.985493,0.988807,0.988412,0.984024,0.983797,0.977259,0.970257,0.949748,0.905512,0.850783,0.781243,0.706257,0.635918,0.585734,0.590904,0.537659,0.6,0.60965,0.61351,0.571305,0.607111,0.582802,0.557284,0.525791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.863537,0.282072,0.884313,0.307974,0.545078,0.811717,0.90431,0.756985,0.562631,0.485844,0.508478,0.570031,0.675966,0.806587,0.886944,0.938816,0.970912,0.99835,0.996907,0.989242,0.976512,0.957547,0.935516,0.963394,0.921852,0.526353,0.550261,0.663523,0.804365,0.97773,0.969925,0.816822,0.641439,0.559713,0.809714,0.987048,0.960885,0.974877,0.980697,0.980287,0.966974,0.963076,0.958665,0.931083,0.881353,0.832871,0.773304,0.676719,0.600814,0.593151,0.574595,0.512636,0.59102,0.610001,0.584961,0.59354,0.598249,0.555318,0.583229,0.521538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360493,0.28515,0.278439,0.388228,0.773284,0.954328,0.773912,0.548854,0.476694,0.510436,0.563092,0.67533,0.789864,0.880079,0.932559,0.975131,0.998456,0.996318,0.989493,0.973357,0.927619,0.917476,0.981011,0.75159,0.576017,0.612244,0.754057,0.91849,0.999153,0.954647,0.896285,0.679431,0.617452,0.667446,0.953048,0.913334,0.930026,0.971562,0.974135,0.952243,0.945674,0.939961,0.907524,0.869804,0.818687,0.74361,0.674196,0.624413,0.588471,0.574412,0.531722,0.590738,0.611948,0.544491,0.58802,0.605501,0.592083,0.60169,0.518916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420671,0.262768,0.263433,0.333941,0.710286,0.964585,0.764373,0.521025,0.45226,0.496816,0.570435,0.669348,0.777853,0.879761,0.93771,0.974815,0.983511,0.978882,0.982649,0.949162,0.883284,0.888225,0.70546,0.628534,0.632608,0.697946,0.848636,0.95474,0.950573,0.908468,0.861036,0.746311,0.625338,0.616881,0.786081,0.8605,0.903766,0.949605,0.960742,0.961727,0.951343,0.932496,0.904554,0.851744,0.794331,0.730979,0.683958,0.617871,0.590989,0.581886,0.546703,0.595631,0.610863,0.562507,0.561823,0.606643,0.596092,0.60428,0.539999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406348,0.261874,0.259478,0.26922,0.365882,0.939234,0.718373,0.494695,0.434799,0.494132,0.572359,0.666842,0.787142,0.870126,0.940926,0.966332,0.973985,0.95946,0.971594,0.941107,0.840011,0.809202,0.596329,0.405742,0.523406,0.63557,0.740729,0.845436,0.86125,0.832316,0.741937,0.704096,0.602379,0.590536,0.65348,0.748573,0.856379,0.939807,0.943945,0.957864,0.956554,0.919249,0.892205,0.840656,0.786743,0.730389,0.676832,0.621622,0.590533,0.580586,0.552971,0.607451,0.607874,0.543792,0.528934,0.597159,0.606626,0.571583,0.612977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566042,0.283092,0.259911,0.26165,0.272656,0.384273,0.472426,0.488061,0.413917,0.489043,0.579525,0.664533,0.783507,0.866444,0.930545,0.964722,0.973539,0.964993,0.956219,0.930102,0.816916,0.831035,0.914064,0.452046,0.357064,0.334847,0.361408,0.468025,0.616971,0.695089,0.580071,0.546705,0.619213,0.59697,0.625959,0.765005,0.800515,0.917591,0.9692,0.960608,0.936964,0.914723,0.870948,0.8147,0.753754,0.710307,0.664426,0.609208,0.592586,0.585257,0.560722,0.607406,0.611469,0.497928,0.513751,0.604277,0.669466,0.638035,0.912004,0.535032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.863537,0.130997,0.58419,0.287524,0.266306,0.329608,0.307997,0.278626,0.440298,0.395005,0.487631,0.571747,0.661153,0.76434,0.874186,0.951153,0.969007,0.967191,0.941403,0.954318,0.921135,0.822546,0.845955,0.955102,0.934663,0.713782,0.543604,0.461053,0.449812,0.466325,0.613725,0.619477,0.612846,0.602047,0.606092,0.627544,0.839113,0.822083,0.891968,0.965412,0.946246,0.929926,0.88149,0.84334,0.80218,0.758043,0.706706,0.661641,0.618068,0.575599,0.591438,0.555199,0.614251,0.618865,0.544728,0.541353,0.612364,0.779679,0.718275,0.968719,0.685635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998697,0.154176,0.63414,0.494422,0.285733,0.484219,0.429167,0.270407,0.331238,0.372016,0.468106,0.564762,0.648408,0.772395,0.865856,0.94529,0.9433,0.947779,0.942858,0.949443,0.932444,0.836923,0.832548,0.963254,0.967866,0.824763,0.815667,0.9925,0.726094,0.636092,0.588353,0.616045,0.584888,0.579691,0.585925,0.626555,0.880396,0.862439,0.861623,0.958007,0.944371,0.902103,0.86597,0.821904,0.794327,0.742669,0.714154,0.669925,0.615262,0.586869,0.589911,0.552122,0.621307,0.625411,0.561733,0.579978,0.625668,0.891785,0.914029,0.896225,0.878666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462272,0.244434,0.657938,0.647938,0.331489,0.622624,0.603001,0.278356,0.295946,0.355161,0.444153,0.562648,0.659456,0.771983,0.875914,0.945539,0.948311,0.928066,0.934427,0.924144,0.930919,0.860734,0.832554,0.986987,0.944563,0.81773,0.7718,0.916191,0.806217,0.886157,0.757036,0.783448,0.667332,0.608075,0.589625,0.655356,0.915627,0.941068,0.849824,0.912833,0.907073,0.884695,0.850528,0.816262,0.780043,0.736125,0.703174,0.657172,0.60744,0.602177,0.591929,0.57614,0.619963,0.624273,0.576883,0.603842,0.651878,0.976265,0.941725,0.937527,0.985894,0.544453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23004,0.355696,0.567997,0.651095,0.59329,0.611859,0.622391,0.28955,0.293214,0.339429,0.427299,0.536254,0.636499,0.745231,0.85051,0.926049,0.929524,0.903202,0.914523,0.918774,0.90997,0.859607,0.872986,0.997876,0.923547,0.816475,0.774264,0.946624,0.849934,0.995465,0.902478,0.97451,0.94044,0.790836,0.799345,0.80488,0.925972,0.941724,0.847104,0.86855,0.873255,0.860955,0.823547,0.807952,0.770159,0.727965,0.698051,0.652084,0.617088,0.585758,0.587739,0.590345,0.615575,0.610835,0.58387,0.611736,0.727387,0.995275,0.930363,0.944966,0.993628,0.718031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
