0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971229,0.841766,0.65849,0.674025,0.769024,0.607654,0.641804,0.565383,0.704173,0.558005,0.560904,-0.21377,-0.0783701,0.469931,0.453615,0.402717,0.320998,0.349809,0.369398,0.334941,0.185351,0.271324,-0.273128,-0.173588,0.0712488,0.401406,0.351199,0.332088,0.313337,0.505534,0.548374,0.520616,0.0130767,-0.239332,0.447278,0.302653,0.328521,0.218137,0.192515,0.180371,0.137132,0.163903,0.167362,0.103648,-0.0655709,-0.236563,-0.0752541,-0.0952779,-0.114924,-0.198305,-0.251596,-0.27752,-0.304711,-0.348512,-0.260452,-0.176857,-0.0579036,0.0572662,0.168604,0.193599,0.310183,0.344501,0.321679,0.292725,0.206815,0.136278,0.110028,-0.0212205,-0.215769,-0.313534,-0.351607,-0.328052,-0.266955,-0.131702,0.124522,-0.0680392,-0.466372,0.549294,0.349377,0.338643,0.237291,0.145813,0.0776871,0.0690128,-0.197239,0.0308422,-0.0511071,0.238645,0.12712,0.0531687,0.0661171,-0.0673203,-0.21167,-0.103669,0.0365674,-0.0370319,-0.217196,-0.000953692,0.0684151,0.101541,0.0437218,-0.0281692,-0.310198,-0.225449,-0.0741115,-0.0975746,0.478978,-0.00291934,-0.107312,-0.460387,-0.17183,0.252709,-0.0101925,0.42602,0.100119,0.0424561,0.011418,0.00739446,-0.161733,-0.63545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996079,0.711445,0.580732,0.666654,0.731581,0.593311,0.641048,0.596592,0.616507,0.619525,0.579197,0.21927,-0.237141,0.182915,0.504667,0.432825,0.279146,0.346946,0.36971,0.300659,0.186053,0.290182,-0.20288,-0.184807,-0.046615,0.44013,0.379465,0.361928,0.224522,0.373532,0.544257,0.49195,0.351362,-0.336644,0.468594,0.281591,0.2506,0.222456,0.248642,0.243384,0.170622,0.0986218,0.305533,0.149902,0.0212569,-0.37716,-0.274608,-0.312833,-0.371877,-0.32019,-0.365793,-0.414358,-0.366983,-0.225752,0.039657,0.071462,0.18123,0.316442,0.372459,0.346665,0.360677,0.39106,0.408338,0.381444,0.418021,0.387524,0.323621,0.305838,0.268785,0.197153,0.105865,-0.0123834,-0.118875,-0.0714272,0.152088,-0.212383,-0.47439,0.584499,0.313053,0.233485,0.201796,0.147077,0.072213,0.0634554,-0.182462,-0.0425393,0.0159527,0.219241,0.0564528,0.0542345,0.0740282,-0.0291918,-0.121258,-0.0648535,0.0822594,-0.0336293,-0.194148,-0.0223917,0.110435,0.0890506,0.0952282,-0.17006,-0.361834,-0.119909,-0.1489,0.00563167,0.268358,-0.0621455,-0.371367,-0.416474,0.113027,0.113533,0.235177,0.32898,0.126649,0.0562627,0.0751774,0.00767598,-0.0638834,-0.557096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.790476,0.994217,0.725222,0.600978,0.735309,0.69532,0.577917,0.605109,0.561114,0.528172,0.635036,0.556572,0.58646,-0.233175,-0.122483,0.368713,0.416721,0.366936,0.321672,0.345821,0.215376,0.185353,0.321498,-0.15972,-0.219202,-0.0980258,0.289238,0.375655,0.297135,0.250928,0.350852,0.500619,0.496201,0.50233,-0.342906,0.253652,0.275965,0.244816,0.266713,0.256395,0.24182,0.245854,0.180731,0.164339,0.132049,0.116865,-0.335535,-0.362275,-0.276932,-0.411155,-0.431006,-0.417836,-0.307449,-0.0496857,0.104124,0.268122,0.287121,0.305317,0.31333,0.270453,0.301968,0.276304,0.276955,0.298145,0.276304,0.358784,0.295101,0.282022,0.343781,0.315728,0.30385,0.273895,0.141645,0.0384096,0.0848184,0.134852,-0.410035,-0.389884,0.570137,0.303644,0.223407,0.234063,0.060797,0.0452641,0.00218504,-0.190917,0.0784363,-0.0240801,0.318977,0.112945,0.0722513,0.0110299,-0.0659222,-0.123723,-0.0649158,-0.0203418,-0.0604331,-0.192114,-0.062746,0.0875108,0.0615755,0.0244248,-0.160995,-0.365509,-0.0966417,-0.153807,0.12097,0.396936,-0.122356,-0.464478,-0.0190882,-0.026849,0.0805424,0.473423,0.145266,0.100158,0.0577693,-0.00755479,0.0213207,-0.0766075,-0.400495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.805823,0.978067,0.733012,0.415006,0.577865,0.60611,0.524198,0.607528,0.507503,0.530474,0.565964,0.546074,0.587542,0.200361,-0.239371,0.112457,0.386606,0.396258,0.307682,0.3254,0.275923,0.197094,0.260042,-0.0476541,-0.24231,-0.127832,0.103132,0.466279,0.317842,0.289803,0.309235,0.488733,0.481039,0.499645,-0.0681224,-0.0697125,0.316476,0.198711,0.251856,0.2513,0.137514,0.245394,0.201829,0.110924,0.0763858,0.153181,0.105266,-0.246112,-0.208333,-0.215558,-0.159428,0.0368515,0.218745,0.293923,0.308198,0.355039,0.309674,0.259638,0.259144,0.223689,0.180238,0.199952,0.155187,0.308004,0.292914,0.240874,0.230677,0.192915,0.292909,0.22251,0.198063,0.185818,0.112613,0.0449981,0.0482989,0.119245,-0.387782,-0.151742,0.547522,0.264139,0.222248,0.17316,0.0400278,0.0932658,-0.0857491,-0.101449,-0.0445216,0.0352977,0.530453,0.0728396,0.0295274,0.0361488,-0.0646119,-0.215739,-0.140915,0.0370714,-0.0600784,-0.224328,-0.082559,0.121232,0.110926,0.0600993,-0.262098,-0.274638,0.0120751,-0.213159,0.313773,-0.00411645,-0.452331,-0.196321,0.131693,-0.0143496,0.371783,0.339846,0.124281,0.0338793,-0.0395117,-0.0275834,-0.0630618,-0.071597,-0.332803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.829676,0.920268,0.722877,0.587403,0.344013,0.490148,0.462039,0.482493,0.525875,0.527539,0.550087,0.589415,0.534761,0.560418,-0.243867,-0.139081,0.387594,0.382608,0.335866,0.357655,0.283006,0.205507,0.236234,0.0711868,-0.254608,-0.0936975,0.0241219,0.405816,0.321213,0.264546,0.298479,0.357707,0.508369,0.484145,0.270352,-0.282994,0.430895,0.27942,0.212996,0.200133,0.186375,0.268792,0.261963,0.19522,0.15732,0.216063,0.275471,-0.000205273,0.0911813,0.173502,0.216726,0.303687,0.318256,0.294268,0.26671,0.320959,0.289364,0.260845,0.289955,0.308893,0.261639,0.25403,0.263505,0.258353,0.277427,0.247098,0.213306,0.10751,0.169471,0.168095,0.170889,0.184159,0.12654,0.0586085,0.187633,0.113831,-0.38604,0.353495,0.469163,0.292658,0.196226,0.162778,0.0752642,0.0554443,-0.1728,-0.0506542,-0.0577414,0.108618,0.309207,0.095333,0.136281,0.0339015,-0.0703306,-0.114836,-0.0688607,0.100979,-0.160868,-0.218542,-0.0808119,0.129997,0.0477936,0.0171485,-0.361065,-0.208614,-0.0752153,-0.170069,0.259098,-0.359497,-0.332676,-0.0557248,-0.0857948,0.275769,0.549665,0.255905,0.0839532,-0.0597242,-0.0774793,-0.197802,-0.135266,-0.175894,-0.261474,-0.844083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867955,0.877052,0.74205,0.68266,0.713125,0.0043783,0.292696,0.45226,0.468597,0.512049,0.544576,0.564357,0.513507,0.58963,0.162429,-0.224337,0.082152,0.397806,0.360854,0.365238,0.346252,0.222296,0.255755,0.203928,-0.31268,-0.13627,-0.0768682,0.367548,0.385873,0.301768,0.279807,0.249119,0.435494,0.485255,0.429914,-0.300814,0.114024,0.348135,0.184524,0.14977,0.188291,0.228266,0.249399,0.207827,0.145231,0.27918,0.29109,0.110022,0.256912,0.316367,0.231618,0.207005,0.211376,0.279892,0.253147,0.287427,0.184946,0.255744,0.289955,0.300958,0.268363,0.219246,0.229294,0.237201,0.240128,0.23374,0.0964923,0.039184,0.0821342,0.116722,0.0640121,0.128314,0.101334,0.088161,0.254038,0.0115449,-0.330046,0.6744,0.391317,0.168688,0.134054,0.140137,0.0631171,0.0341664,-0.22321,-0.0311926,-0.0358084,0.154913,0.170015,0.0709953,0.111937,-0.0393707,-0.0384253,-0.0865934,-0.107511,0.113301,-0.0388893,-0.195612,-0.0876384,0.130945,0.137554,-0.041984,-0.35276,-0.0977643,-0.225688,-0.0176026,-0.178779,-0.499394,0.0328011,-0.14356,0.0285539,0.434731,0.300607,0.0608176,-0.174417,-0.285778,-0.358641,-0.317649,-0.109502,-0.214556,-0.289296,-0.786228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.897405,0.794034,0.704425,0.554088,0.843108,0.397088,-0.170193,0.235395,0.352974,0.475522,0.466666,0.548874,0.542924,0.555897,0.595552,-0.160252,-0.179104,0.230216,0.443721,0.408382,0.344528,0.255752,0.237704,0.22435,-0.346043,-0.198481,-0.112318,0.145973,0.429547,0.282695,0.196739,0.278331,0.407535,0.48428,0.472781,0.106689,-0.293217,0.389297,0.257095,0.205097,0.283161,0.270759,0.277433,0.192796,0.193156,0.291853,0.243627,0.224423,0.132291,0.327527,0.324968,0.256693,0.269635,0.255439,0.272215,0.343196,0.296261,0.228896,0.27921,0.192458,0.293464,0.195475,0.274831,0.245306,0.197053,0.193067,0.171425,0.145693,0.107596,0.0924365,0.0159835,0.069385,0.155885,0.289303,0.118414,-0.23179,-0.071029,0.638809,0.356321,0.275504,0.189492,0.107053,0.0762397,-0.0561707,-0.26749,0.0588782,-0.0855816,0.186581,0.101593,0.0699261,0.114766,0.014532,-0.0193532,-0.15006,-0.106551,0.127365,-0.0707785,-0.198608,-0.120931,0.129309,0.0683722,-0.259109,-0.222483,-0.0757181,-0.219478,0.15244,-0.448872,-0.228817,-0.0520862,-0.0690781,0.356982,0.258904,-0.154473,-0.363972,-0.524255,-0.516236,-0.410984,0.00148253,0.11922,-0.143359,-0.258707,-0.751586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92736,0.714163,0.637597,0.599637,0.819928,0.77644,0.109924,-0.145743,-0.00553898,0.203511,0.369983,0.424046,0.471356,0.544541,0.612501,0.464766,-0.317582,-0.0810898,0.378406,0.386999,0.285154,0.232363,0.176686,0.242809,-0.256116,-0.193303,-0.089689,-0.00259269,0.537956,0.293924,0.191437,0.245969,0.26759,0.476637,0.486826,0.297647,-0.360336,0.164082,0.327149,0.26304,0.186921,0.166585,0.305914,0.302145,0.255717,0.349967,0.263924,0.257077,0.145123,0.269498,0.311633,0.2874,0.229267,0.251772,0.257843,0.321153,0.267032,0.263607,0.336942,0.252167,0.289275,0.210576,0.200711,0.136891,0.159538,0.177742,0.130292,0.145813,0.0983741,0.0937254,0.156767,0.161053,0.215424,0.177585,0.0148571,-0.353947,0.528503,0.528977,0.360003,0.19939,0.179551,0.104836,0.128348,-0.0552936,-0.214327,0.0909792,0.011508,0.236649,0.14093,0.0487155,0.0962571,0.0616915,-0.0428207,-0.150818,-0.113435,0.195004,-0.0681547,-0.206732,-0.100782,0.116033,-0.0395187,-0.427399,-0.167236,-0.12866,-0.112316,-0.176209,-0.317677,0.00820249,-0.190926,0.347361,0.395922,-0.258578,-0.493953,-0.520689,-0.420355,-0.271722,-0.0956721,0.308286,0.167689,-0.0997631,-0.254225,-0.753535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942261,0.669957,0.560699,0.599476,0.741542,0.826123,0.719388,0.113979,-0.118964,-0.0917322,0.167331,0.238598,0.445791,0.465137,0.484207,0.613053,0.0395835,-0.325389,0.00789886,0.391539,0.310781,0.190794,0.193647,0.301663,-0.0951425,-0.168868,0.000459024,0.0155028,0.478091,0.260467,0.133404,0.167306,0.142581,0.400701,0.471641,0.396753,-0.174948,-0.333907,0.34862,0.210577,0.165181,0.194305,0.177671,0.312761,0.328497,0.361049,0.267017,0.256112,0.317718,0.0453062,0.210975,0.22642,0.268627,0.259495,0.253147,0.279305,0.280765,0.262464,0.266358,0.237794,0.263505,0.262564,0.241451,0.25695,0.191165,0.214576,0.177055,0.195268,0.174353,0.08023,0.11009,0.254812,0.194271,0.0736314,-0.230489,-0.128166,0.677842,0.411773,0.374768,0.283971,0.216801,0.091668,0.0386326,-0.182133,-0.123441,0.118672,0.0670764,0.344436,0.114913,0.0764951,0.126405,0.0569215,-0.096249,-0.103749,-0.0914394,0.145561,-0.00730757,-0.165101,-0.132641,0.110511,-0.207935,-0.342757,0.0107717,-0.231261,-0.00434947,-0.325239,-0.0291095,-0.151079,0.0692037,0.337397,-0.259111,-0.48995,-0.390538,-0.135878,0.0178528,0.0935048,0.283066,0.425087,0.0269179,-0.223188,-0.333441,-0.734667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974901,0.641832,0.487725,0.59591,0.609023,0.771071,0.746857,0.790126,0.336805,-0.147095,-0.129923,0.0341102,0.26626,0.468211,0.518764,0.513229,0.602329,-0.189241,-0.237915,0.323272,0.329097,0.204232,0.243021,0.239239,-0.0314486,-0.192722,0.0399481,0.0598179,0.415088,0.282299,0.0688867,-0.0281805,0.0706066,0.186098,0.418765,0.450432,0.340247,-0.412226,0.155354,0.271098,0.195491,0.156656,0.180371,0.191602,0.238413,0.310093,0.24684,0.299198,0.480506,0.154853,-0.0284296,0.102737,0.178426,0.165707,0.163627,0.180994,0.253265,0.243456,0.278435,0.228301,0.265056,0.225253,0.182728,0.278435,0.195298,0.229622,0.158769,0.183465,0.126974,0.064324,0.0832056,0.153463,0.115587,-0.028628,-0.216345,0.612704,0.558893,0.41293,0.354169,0.186589,0.150874,0.0862751,0.0743296,-0.219678,0.0071687,0.038184,0.0816665,0.268523,0.0985236,0.115042,0.107736,0.039517,-0.0284815,-0.0502082,-0.0671942,0.102986,-0.0593097,-0.129413,-0.139408,0.0793438,-0.303646,-0.15759,0.0116885,-0.16826,-0.147325,-0.0355216,-0.188306,0.0226452,0.227226,-0.288176,-0.382507,-0.252076,0.0571964,0.248933,0.258411,0.516376,0.415093,0.179169,0.059489,-0.0880962,-0.348419,-0.702455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985145,0.735841,0.463178,0.525994,0.550941,0.789341,0.6465,0.777682,0.75302,0.279756,-0.155316,-0.0809348,-0.0722605,0.152075,0.374491,0.382748,0.58665,0.438082,-0.339013,-0.109212,0.347763,0.245502,0.259335,0.279344,0.029155,-0.267505,-0.0610358,0.00014135,0.294003,0.403502,-0.0163601,-0.189183,0.170316,0.227867,0.409621,0.458754,0.409752,-0.219921,-0.279451,0.345148,0.268749,0.190551,0.208259,0.0953245,0.172055,0.310315,0.234485,0.274708,0.486491,0.585208,0.113276,-0.15537,-0.118236,-0.0387259,0.0241336,0.091534,0.213495,0.186765,0.147979,0.144171,0.170372,0.24842,0.26388,0.241724,0.174736,0.0791617,0.141126,0.119511,0.146361,0.119798,0.171245,0.155096,0.196965,-0.282723,0.426418,0.632884,0.445545,0.353957,0.199236,0.143008,0.130091,0.0978152,0.0159478,-0.223369,-0.0202169,0.0302029,0.211522,0.241256,0.128882,0.0666525,0.10887,0.0562421,0.0046359,-0.085928,-0.0876591,0.130606,-0.0574467,-0.215607,-0.146276,0.0759974,-0.267032,-0.0321282,-0.183829,-0.181493,-0.0661433,0.0315819,-0.0450122,0.225079,-0.166837,-0.245191,-0.140011,0.00793105,0.316873,0.543449,0.495116,0.227312,0.0708582,0.0654541,-0.0341176,0.00375662,-0.210958,-0.678557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989346,0.630744,0.577301,0.608565,0.577098,0.717665,0.675383,0.697324,0.767487,0.764103,0.447726,-0.174688,-0.0700814,-0.121466,0.00782702,0.316045,0.465663,0.632567,-0.029865,-0.321527,0.207887,0.253325,0.279202,0.342318,0.125674,-0.30462,-0.0887637,-0.0479114,0.279987,0.459205,0.127639,-0.286448,-0.0885802,0.320579,0.338931,0.453865,0.376269,0.202022,-0.414053,0.132651,0.246257,0.218284,0.18743,0.166368,0.231015,0.245349,0.247557,0.310793,0.411583,0.575169,0.585589,0.181696,-0.142497,-0.19587,-0.11129,-0.0158043,0.0280612,0.119785,0.0821233,0.105718,0.123451,0.168259,0.230064,0.161741,0.126105,0.0918917,0.168587,0.103257,0.243519,0.0947128,0.190063,0.126372,-0.113176,0.150662,0.67175,0.459504,0.39178,0.249462,0.181813,0.125727,0.0839969,0.0220183,-0.079096,-0.260259,0.00579024,0.043971,0.272057,0.171511,0.117557,0.0932658,0.0707986,-0.0110197,-0.0129337,-0.0814484,-0.0355681,0.219283,0.068016,-0.210065,-0.0839649,0.0241299,-0.176958,-0.0717824,-0.196785,0.0896847,-0.124743,0.123156,0.351976,0.0945809,0.03102,-0.0527088,0.145756,0.449868,0.478396,0.114514,-0.168768,-0.20227,-0.215533,-0.1677,-0.113664,-0.0597557,-0.0906744,-0.54179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996641,0.646742,0.381851,0.532574,0.582973,0.602606,0.591715,0.660437,0.696281,0.718747,0.71744,0.411829,-0.224341,-0.192439,-0.183665,0.128362,0.349856,0.500807,0.559602,-0.22714,-0.170999,0.320318,0.300501,0.300698,0.251266,-0.283564,-0.0882297,-0.0453533,0.181566,0.404941,0.361246,0.117506,-0.412423,0.0307254,0.22509,0.376941,0.353541,0.284082,-0.289123,-0.38912,0.188273,0.244754,0.227845,0.156851,0.226634,0.228399,0.258897,0.318733,0.366639,0.448038,0.623728,0.684111,0.34417,-0.0778795,-0.160372,-0.153018,-0.141502,-0.0510022,0.0976995,0.155225,0.120729,0.0530628,0.0798782,0.00382776,0.065632,0.0951584,0.102707,-0.0234183,0.193818,0.101013,0.170629,-0.0762696,0.427605,0.640144,0.509247,0.351721,0.32497,0.175947,0.0938822,0.150199,0.159617,0.0340176,-0.271443,-0.141671,0.0408416,0.0416342,0.269148,0.155922,0.134182,0.128199,0.0620282,-0.00149836,-0.0107557,-0.0712584,0.0376629,0.251997,-0.050348,-0.234847,-0.0507429,0.0565105,-0.0155377,-0.253018,0.00741276,0.0406687,-0.0333581,0.551958,0.359641,0.111231,0.284069,0.435137,0.70075,0.654922,0.333573,0.0985566,-0.150177,-0.278543,-0.373469,-0.386591,-0.305601,-0.269501,-0.195874,-0.46942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.790476,0.99588,0.771337,0.417557,0.230594,0.520115,0.630886,0.562354,0.663658,0.656887,0.641156,0.704283,0.710541,0.514806,-0.17165,-0.274998,-0.192588,0.115811,0.352999,0.576121,0.340162,-0.387344,0.0882845,0.306906,0.289041,0.270975,-0.298739,-0.137883,-0.073061,0.205439,0.280431,0.520097,0.442379,-0.0794275,-0.419547,0.165208,0.351212,0.345674,0.279039,-0.057176,-0.376117,-0.401932,0.182054,0.190539,0.148191,0.205721,0.267619,0.258099,0.31954,0.388707,0.452504,0.509211,0.618058,0.733229,0.606053,0.152911,-0.00442934,-0.127975,-0.170069,-0.113537,-0.0205881,0.0476822,-0.0312089,-0.0274785,-0.114768,0.0223411,0.0354361,0.0546263,-0.0267226,0.172016,0.225779,0.368689,0.487243,0.685725,0.435655,0.435277,0.280654,0.137673,0.102941,0.108665,0.123946,0.0598481,-0.181366,-0.345123,0.114994,0.094197,0.220667,0.346834,0.180256,0.126743,0.0931191,0.0565447,0.00409798,-0.00138156,0.0538169,0.00866174,0.287225,-0.172459,-0.0310647,0.0987673,0.189729,-0.0260057,-0.174991,0.277922,0.10316,0.513438,0.742393,0.589393,0.563097,0.70952,0.722021,0.707777,0.663759,0.692322,0.668158,0.600694,0.45038,0.179985,-0.178445,-0.242015,-0.36449,-0.370124,-0.489777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.805823,0.995163,0.820809,0.624156,0.5479,0.412737,0.597054,0.683971,0.682368,0.683539,0.652367,0.720508,0.689412,0.721989,0.662018,0.0099876,-0.18768,-0.151777,0.0941384,0.314062,0.502899,0.0546235,-0.225248,0.300821,0.363591,0.331845,-0.0787786,-0.138886,-0.0434267,0.196077,0.308575,0.523815,0.492069,0.413311,-0.300958,-0.305643,0.283558,0.422303,0.448353,0.243585,0.0197638,-0.338183,-0.00919304,0.226666,0.175888,0.246878,0.314432,0.326478,0.32289,0.348877,0.449798,0.4451,0.43931,0.551061,0.750031,0.746412,0.603239,0.383267,0.188219,-0.0343785,-0.0116166,-0.0464489,-0.110049,-0.0463798,-0.160318,-0.0236556,0.117902,0.153564,0.11952,0.545992,0.710758,0.769078,0.671904,0.53755,0.398422,0.260385,0.0695308,0.072108,0.0698876,0.0888648,0.0878482,-0.0266907,-0.357575,-0.189366,0.113828,0.125164,0.262445,0.311876,0.150223,0.0672425,0.136934,0.137324,0.0278831,0.00422407,0.127156,0.154127,0.257397,-0.294736,0.144162,0.216755,0.267602,0.0728927,0.225684,0.835093,0.802517,0.841124,0.776613,0.69483,0.580235,0.446722,0.332568,0.367049,0.41992,0.416499,0.410305,0.499206,0.535448,0.599785,0.569851,0.377523,-0.0646573,-0.35822,-0.454404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.820392,0.983201,0.822633,0.722668,0.682828,0.653624,0.683598,0.744016,0.688032,0.637787,0.625734,0.680476,0.642265,0.622444,0.702889,0.689665,0.0786457,-0.209399,-0.20077,0.0731156,0.338879,0.496884,-0.205331,0.172543,0.34635,0.346801,-0.055601,-0.144831,0.00213963,0.133999,0.298701,0.365712,0.397273,0.483854,0.312356,-0.418981,-0.214846,0.432268,0.541357,0.524949,0.466869,-0.240147,-0.181243,0.161425,0.0758599,0.166408,0.196378,0.225871,0.311544,0.337809,0.373949,0.402394,0.454539,0.468036,0.609018,0.693709,0.794809,0.796949,0.773699,0.614517,0.500378,0.38937,0.472011,0.307988,0.264235,0.417327,0.637031,0.654716,0.777547,0.80032,0.731099,0.612924,0.512312,0.395759,0.206613,0.123202,0.00606418,0.0632032,0.0342058,0.029704,-0.111125,-0.317323,-0.268907,0.0493716,0.178335,0.127706,0.327684,0.304883,0.192283,0.115705,0.08588,0.14962,0.0994507,0.0874882,0.186688,0.121931,0.170292,-0.373968,-0.0885765,0.119676,0.0976435,0.65874,0.843008,0.823047,0.729556,0.677895,0.674062,0.720334,0.682255,0.633607,0.459923,0.223876,0.0317931,0.0171485,0.129639,0.195414,0.200137,0.224626,0.267143,0.439669,0.447851,0.178737,-0.368753,-0.844423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83419,0.977013,0.867506,0.718754,0.754835,0.695906,0.757804,0.733371,0.717453,0.67263,0.611769,0.600244,0.54399,0.562493,0.540452,0.653195,0.673991,0.278036,-0.158801,-0.0260883,0.239438,0.451222,0.432141,-0.144139,0.316094,0.422376,0.111364,-0.143183,-0.0365006,0.0613653,0.125839,0.148761,0.204897,0.411344,0.528945,0.190737,-0.435696,0.0686724,0.553824,0.666183,0.720727,0.204214,-0.417043,-0.143094,-0.0180469,0.0591254,0.169898,0.201247,0.28524,0.354211,0.395188,0.535124,0.637487,0.676623,0.701382,0.697996,0.767876,0.784138,0.815827,0.853267,0.843799,0.824601,0.835952,0.809739,0.792445,0.791305,0.800686,0.759739,0.665666,0.557015,0.439254,0.404733,0.276715,0.230503,0.0674754,0.0801246,0.0497273,0.0341995,0.0531958,-0.126653,-0.322505,-0.34412,-0.0476371,0.218255,0.270562,0.274912,0.335227,0.234911,0.129704,0.147248,0.113662,0.139741,0.177184,0.182005,0.145275,0.164649,0.250842,-0.215295,-0.192261,0.00801452,0.226849,0.766097,0.553662,0.425713,0.356542,0.350617,0.465499,0.546253,0.496627,0.578479,0.6287,0.582791,0.358719,0.0639372,-0.0797529,-0.0746313,-0.042972,0.0275898,0.0392024,0.00203605,0.087231,0.1053,-0.272188,-0.821107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.854484,0.952335,0.846286,0.831746,0.815092,0.791424,0.798323,0.738404,0.678982,0.543546,0.48524,0.441843,0.384975,0.336517,0.374489,0.433956,0.571329,0.664662,0.426964,-0.0225974,0.0191698,0.350304,0.526329,0.224419,0.206045,0.397699,0.242405,-0.0639349,-0.0420143,0.00452737,0.225704,0.0862338,0.0258127,0.168813,0.457132,0.63113,0.05165,-0.445895,0.341899,0.640004,0.678035,0.643525,0.134935,-0.190458,0.0956111,0.241868,0.470658,0.586607,0.64786,0.706718,0.736216,0.779428,0.776526,0.778046,0.735543,0.744033,0.755951,0.728788,0.735233,0.725637,0.725555,0.751674,0.671831,0.665171,0.632269,0.573003,0.536524,0.502569,0.374735,0.2774,0.243643,0.170892,0.123191,0.123247,0.0421237,0.0843545,0.0320951,-0.0131033,-0.0711766,-0.350128,-0.428214,-0.214181,0.162143,0.227046,0.306685,0.385347,0.193457,0.0842933,0.0524778,0.113529,0.0905871,0.169239,0.167654,0.122882,0.177842,0.190246,0.375555,0.121467,0.0161064,0.622505,0.623169,0.367624,0.182234,0.260701,0.294055,0.23813,0.22469,0.208911,0.0773359,0.129689,0.343159,0.29242,0.549073,0.594068,0.454366,0.0890698,-0.113757,-0.116989,-0.0899502,-0.0922378,-0.0597115,-0.061564,-0.293551,-0.737285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
